0
-0.5044527383476851
-0.08186049115786856
-0.041169026328018284
1.256489736293018
1.7203600134736454
-0.5883622370962405
-1.1500467867506912
-1.1247637526759227
-0.400503284413782
-0.06963549614507751
-0.020986232712542335
1.5515046722830974
2.3039504698361433
-1.1819711274786333
-0.5915303865899355
-1.1507904399199258
0.03129040093878429
-1.3829033833601736
0.21890699773939828
1.8810346527031152
-0.17058806506652532
-1.6342198092164997
-0.5112200992314896
1.7224574111701072
-0.5028195707349231
-0.6216065976400997
-1.333720964696266
0.14958112696833234
-1.384918157630635
0.40158880297541555
1.394435605884928
-0.3031345426929531
-0.7613634306017116
-0.4560263993318165
-0.1119874484706614
-1.1780639480491326
-0.8492545658633447
1.867213875858039
2.38970483181531
-0.8466323450664222
-0.8102286267154046
-0.43900554716825785
-0.1834403413287965
2.6195474207642184
0.6021719717422823
0.9279190565759202
-0.10198785486552701
-0.5074674176510282
0.5878093136782055
1.7907824663164915
-0.030544678231072462
-0.5035474189142546
1.0460551727102458
-0.16672061761942056
-0.3967985042808408
0.6091958155665712
0.2415111504204137
1.271494432008926
-0.1309553653367356
1.504472421961272
-0.849719540985084
-0.7883009689361803
2.404616156964952
2.0724361427384284
-1.4487974029041217
-0.807034457021206
0.33877310485315226
-0.1316781357294941
-1.0644997332134458
1.1400066309390036
-0.49080485790019973
-0.8956406586926925
1.0335386549987706
1.2498958344084508
0.23181294688085088
-0.3868672363536019
-1.1250645747517285
0.3676192487449538
-1.1964155481691672
-0.8758444503173094
0.7503336904192054
-0.43826473041838443
1.7780064502765907
-0.549390437990074
0.5576525114785833
0.017623946124144793
-0.2355099263476263
-0.8908707767248576
-1.2177084663541748
-1.5232216094661974
-0.5726569986105938
1.364291381889814
1.330997669126442
-0.8630849462516921
-1.4616291152864387
-1.4434667230595106
0.30931193168082377
-0.42630136006709796
-0.8716527653557571
-0.6804431091872405
0.25265450299320213
0.5787913789552828
0.8905142919718433
-0.6729356940693577
-0.4779740195316187
-0.6307294832624742
2.5103943722736073
1.3687470876466126
-0.8857447178918327
0.8115078178536287
-0.28828251189418813
-0.6697624070342529
-1.705494278941081
-0.3304208070962373
0.2481088428178467
0.26369237837376747
-0.7288968520021505
-0.6917561128201316
-0.5905697751901626
-0.1175915439260888
0.5160099125502768
-0.8515531725950909
-0.6660560548385749
-0.8845405581336887
-0.7519600853089058
-0.5160915109297637
-1.0573407173295724
1.9289991932168644
0.17874760588992453
-0.96620997461451
0.49376807393436034
0.43416620628904
0.8372490820099671
0.6436767994416028
-0.4830788275661415
-0.16495457545265582
-0.4667909805043948
-0.66237547961352
-1.5743892197483556
-1.8072625085470062
-0.05850551738982792
0.7190024694646874
0.6091865637324636
-0.22007845900165768
1.8790571058019816
-0.5623735289190924
0.2292503770382777
0.3252752992269749
-1.0080236008596921
-1.2416779952811414
-0.7776724998783425
-0.5680907093251211
-0.6945944484891406
-0.08739233663766027
0.0731347328013685
0.6754181652352547
0.3476922027941118
0.4037757715301961
-1.6744074277936016
0.09572540993048932
0.13699316391395627
0.4629969741556445
2.439625513906157
-1.2639964113354842
-0.8418346716763376
-1.1160388019100163
0.07016772776529494
1.1667754093894351
1.3859041488516834
0.243320836709162
1.8010243071899685
-0.8360927592365176
0.5418983011439308
-1.3949285106499107
0.1958762098382271
-0.7443926108763151
-0.6586966398298729
2.1669821253424724
1.18665064041936
-0.585881939935013
-0.6044523830860858
-0.34992645198062083
1.1791963104724088
-0.33764891403401304
0.22274598104610482
0.28569023161592927
-0.9666023786734397
-0.4401424600413985
-0.9767843336624213
-0.3584015031257216
0.5605402386447558
0.761816490468137
1.1162280478067625
-0.6528773756658485
-0.48648986150177626
1.0618924430583638
1.822696706571205
-0.8514861037978657
-1.1012102306957108
-0.13517180466428486
1.2023282846273196
1.3724111577748872
-1.3778133430364519
0.31979922918566084
-1.0872932744664205
0.6002189180176402
-0.09571533696671336
-0.8227710657369063
-0.016106723426989957
0.1946846593406269
-0.1034447899967614
1.7695296807648846
0.1067302703406384
-0.019389020927830316
0.4367412364014639
-0.347974218352836
-1.3917262889446214
-0.1101974363272926
-0.9299257195659113
-0.5173049682693234
-0.7013184616443839
-0.38140032380324607
-1.0424377744577593
2.2806106675732383
-0.3008416092677559
0.14187137577493444
-0.8419782032524417
0.20915492076645262
0.028275232590971883
0.36452930686627566
0.2581422986021785
-1.0834145749990018
-1.1790203030454076
0.6001398266875709
-0.5658261843618979
-1.2007748529806777
-0.3397088773882277
0.6060661382929382
1.3674057017194385
0.14648577428241813
-0.22046245566351022
-0.5890109304006756
0.06288366455056273
-0.01613715018524345
-1.6158770717279336
0.4940183126560016
1.6462570451083172
1.653326998480049
-1.164646255743257
-1.501819033890988
-0.9091100582370616
1.8635955372368604
-1.1535067167064723
-0.6242626794199722
-0.11333110714849905
-0.0369761556563073
1.638973406839122
1.3667232562646419
-0.5815038535091253
-1.2666953800862697
-1.5211435880218802
1.5753500477475058
0.05376516869249014
-2.136624459219076
-0.8170891516748151
0.12475132718264262
-0.5888191283850229
0.029869180461310766
-1.2524479000901498
-0.32523995794629146
-0.7444053850122967
1.2249685678874267
-0.8501141345672506
1.4930039233848054
1.95521684059581
-0.6723793406622738
0.1969764933019952
1.4460003227735267
-0.3345095748387971
-0.552061780925608
1.0457054041722686
0.27100811217187953
-0.07820476040943634
-0.25814519219892246
0.6957156722113542
-0.17740432041805096
-1.2399022984846118
-0.40350324405179583
-1.2671080859772454
-0.06597305462142052
0.38840263217188303
-0.899724377503521
-0.02290025514200019
0.9179775641632697
